,Key,Status,Summary,Url,Last_Date
1133235,1133235,Fix Released,downgrading baremetal db (sqlite) from 004 to 003 does not drop a column added by upgrade,https://bugs.launchpad.net/nova/+bug/1133235,2013-04-04
1133216,1133216,Fix Released,Unpin cheetah dependency version,https://bugs.launchpad.net/nova/+bug/1133216,2013-04-04
1131542,1131542,Fix Released,Image filter does not work for vmware compute driver,https://bugs.launchpad.net/nova/+bug/1131542,2013-04-04
1131023,1131023,Fix Released,OSX unit tests intermittently fail due to coverage conflict,https://bugs.launchpad.net/nova/+bug/1131023,2013-04-04
1130343,1130343,Fix Released,Make use of fakes.py in Snapshots unit tests,https://bugs.launchpad.net/nova/+bug/1130343,2013-04-04
1130313,1130313,Fix Released,Add snapshot methods to fakes,https://bugs.launchpad.net/nova/+bug/1130313,2013-04-04
1123540,1123540,Fix Released,nova-novnc does not parse cmd line args in the correct order,https://bugs.launchpad.net/nova/+bug/1123540,2013-04-04
1092408,1092408,Fix Released,instance metadata isn't deleted when the instance is destroyed,https://bugs.launchpad.net/nova/+bug/1092408,2013-04-04
1076534,1076534,Fix Released,S3 nova-objectstore does not return error code when deleting or getting not existing object,https://bugs.launchpad.net/nova/+bug/1076534,2013-04-04
1076023,1076023,Fix Released,Some tests in test_db_api.py do not run as expected,https://bugs.launchpad.net/nova/+bug/1076023,2013-04-04
1071338,1071338,Fix Released,Volumes Extension doesn't have API Sample testing,https://bugs.launchpad.net/nova/+bug/1071338,2013-04-04
869877,869877,Fix Released,limits controller does not handle standard methods,https://bugs.launchpad.net/nova/+bug/869877,2013-04-04
741626,741626,Fix Released,FLAGS.fixed_range is silly,https://bugs.launchpad.net/nova/+bug/741626,2013-04-04
1156730,1156730,Fix Released,Passing None to RequestContext crashes,https://bugs.launchpad.net/nova/+bug/1156730,2013-04-04
1155801,1155801,Fix Released,project_id not stored in instance action table,https://bugs.launchpad.net/nova/+bug/1155801,2013-04-04
1155585,1155585,Fix Released,nova-api running under apache mod_wsgi raises 500,https://bugs.launchpad.net/nova/+bug/1155585,2013-04-04
1154371,1154371,Fix Released,nova.quota.py uses CONF on module load,https://bugs.launchpad.net/nova/+bug/1154371,2013-04-04
1154333,1154333,Fix Released,Cells traceback when deleting instance not assigned to cell,https://bugs.launchpad.net/nova/+bug/1154333,2013-04-04
1154327,1154327,Fix Released,get-vnc-console while in BUILD results in traceback,https://bugs.launchpad.net/nova/+bug/1154327,2013-04-04
1154292,1154292,Fix Released,run_instance should not traceback if instance is deleted,https://bugs.launchpad.net/nova/+bug/1154292,2013-04-04
1154280,1154280,Fix Released,baremetal virtual power driver attempts to execute $2 instead of actual command when configured for virsh,https://bugs.launchpad.net/nova/+bug/1154280,2013-04-04
1154232,1154232,Fix Released,Nova Compute generates stack traces on startup trying to talk to conductor,https://bugs.launchpad.net/nova/+bug/1154232,2013-04-04
1154138,1154138,Fix Released,Nova aggregate API throws an uncaught exception on invalid host,https://bugs.launchpad.net/nova/+bug/1154138,2013-04-04
1154093,1154093,Fix Released,vm with multiples user-defined fixed-ips not supported by quantumv2 driver,https://bugs.launchpad.net/nova/+bug/1154093,2013-04-04
1154089,1154089,Fix Released,nova-manage throws uncaught exception on invalid host/service,https://bugs.launchpad.net/nova/+bug/1154089,2013-04-04
1154070,1154070,Fix Released,Managers incorrectly being SchedulerDependentManagers,https://bugs.launchpad.net/nova/+bug/1154070,2013-04-04
1153795,1153795,Fix Released,conductor's quota_commit and quota_rollback don't accept project_id,https://bugs.launchpad.net/nova/+bug/1153795,2013-04-04
1153429,1153429,Fix Released,Hyper-V live migration fails with attached volumes,https://bugs.launchpad.net/nova/+bug/1153429,2013-04-04
1152676,1152676,Fix Released,baremetal Virtual_power_driver can return incorrect power status,https://bugs.launchpad.net/nova/+bug/1152676,2013-04-04
1152328,1152328,Fix Released,default access_ip_* race condition,https://bugs.launchpad.net/nova/+bug/1152328,2013-04-04
1149526,1149526,Fix Released,Multiple create with return_reservation_id=True fails when using XML,https://bugs.launchpad.net/nova/+bug/1149526,2013-04-04
1145545,1145545,Fix Released,Don't raise a stack trace when a keypair isn't found,https://bugs.launchpad.net/nova/+bug/1145545,2013-04-04
1142734,1142734,Fix Released,bdm dict item read as attribute in snapshot_volume_backed,https://bugs.launchpad.net/nova/+bug/1142734,2013-04-04
