,Key,Status,Summary,Url,Last_Date
1262039,1262039,Fix Released,"Inconsistent ""image"" value on _get_image()",https://bugs.launchpad.net/nova/+bug/1262039,2014-04-17
1261728,1261728,Fix Released,Interprocess file locks aren't usable in unit tests,https://bugs.launchpad.net/nova/+bug/1261728,2014-04-17
1261675,1261675,Fix Released,Unable to snapshot an instance with ephemeral RBD,https://bugs.launchpad.net/nova/+bug/1261675,2014-04-17
1257874,1257874,Fix Released,xenapi: Update instance overhead estimation,https://bugs.launchpad.net/nova/+bug/1257874,2014-04-17
1257661,1257661,Fix Released,should handle boolean string parameters through migrate_live API,https://bugs.launchpad.net/nova/+bug/1257661,2014-04-17
1256264,1256264,Fix Released,[Docker] Driver doesn't respect CPU limit,https://bugs.launchpad.net/nova/+bug/1256264,2014-04-17
1255471,1255471,Fix Released,Remove ratelimit from v3 api,https://bugs.launchpad.net/nova/+bug/1255471,2014-04-17
1254988,1254988,Fix Released,The body validation is redundant for createBackup,https://bugs.launchpad.net/nova/+bug/1254988,2014-04-17
1254902,1254902,Fix Released,Conductor returns new instance objects to older clients in list operations,https://bugs.launchpad.net/nova/+bug/1254902,2014-04-17
1254664,1254664,Fix Released,Network quotas are ignored by libvirt when Open vSwitch is used,https://bugs.launchpad.net/nova/+bug/1254664,2014-04-17
1254616,1254616,Fix Released,max_count and min_count should be converted into the type: int,https://bugs.launchpad.net/nova/+bug/1254616,2014-04-17
1254356,1254356,Fix Released,ComputeFilter shouldn’t generate a warning for disabled hosts,https://bugs.launchpad.net/nova/+bug/1254356,2014-04-17
1253089,1253089,Fix Released,An Unexpected API Error return when call nova v3 api with not enough parameters,https://bugs.launchpad.net/nova/+bug/1253089,2014-04-17
1252177,1252177,Fix Released,The argument availability_zone of create aggregate should be optional,https://bugs.launchpad.net/nova/+bug/1252177,2014-04-17
1252162,1252162,Fix Released,The status code of create/delete in FlavorManage was wrong,https://bugs.launchpad.net/nova/+bug/1252162,2014-04-17
1250206,1250206,Fix Released,Local delete emits delete.end notification without delete_at,https://bugs.launchpad.net/nova/+bug/1250206,2014-04-17
1247735,1247735,Fix Released,500 occurs when making a reboot request without the type field,https://bugs.launchpad.net/nova/+bug/1247735,2014-04-17
1245696,1245696,Fix Released,Fix response code and improve error message network not found,https://bugs.launchpad.net/nova/+bug/1245696,2014-04-17
1243108,1243108,Fix Released,Image device should be reset after mounting and teardown,https://bugs.launchpad.net/nova/+bug/1243108,2014-04-17
1243083,1243083,Fix Released,lxc container rootfs is attached to more than one device when rebooted or resized,https://bugs.launchpad.net/nova/+bug/1243083,2014-04-17
1240820,1240820,Fix Released,"when doing live migration, there are a lot of duplicate logic to release instance resource between driver destory and post live migration",https://bugs.launchpad.net/nova/+bug/1240820,2014-04-17
1240470,1240470,Fix Released,baremetal volume driver lacks testcases,https://bugs.launchpad.net/nova/+bug/1240470,2014-04-17
